[DEBUG] 2020-12-16 16:26:17.128 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-16 16:26:17.133 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-16 16:26:17.138 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-16 16:26:17.196 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-16 16:26:17.197 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-16 16:26:17.406 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-16 16:26:17.407 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-16 16:26:17.411 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-16 16:26:17.660 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-16 16:26:17.679 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-16 16:26:17.679 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-16 16:26:17.767 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@260a3a5e
[DEBUG] 2020-12-16 16:26:17.768 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@6438a7fe
[DEBUG] 2020-12-16 16:26:17.768 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@2e51d054
[DEBUG] 2020-12-16 16:26:17.769 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@4f5f6e45
[DEBUG] 2020-12-16 16:26:17.769 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@615e3f51
[DEBUG] 2020-12-16 16:26:17.769 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@407873d3
[DEBUG] 2020-12-16 16:26:17.769 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@608bc8f8
[DEBUG] 2020-12-16 16:26:17.769 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@5412bfea
[DEBUG] 2020-12-16 16:26:17.769 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@44a6a68e
[DEBUG] 2020-12-16 16:26:17.791 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-12-16 16:26:17.792 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-12-16 16:26:17.792 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-12-16 16:26:17.792 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-12-16 16:26:17.793 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-12-16 16:26:17.793 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-12-16 16:26:17.794 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-12-16 16:26:17.795 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-12-16 16:26:17.795 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-12-16 16:26:17.796 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-12-16 16:26:17.796 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-12-16 16:26:17.796 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-12-16 16:26:17.796 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-12-16 16:26:17.797 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-12-16 16:26:17.806 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/PizzaBuilderTest
[INFO ] 2020-12-16 16:26:17.806 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-12-16 16:26:17.806 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-12-16 16:26:17.905 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-12-16 16:26:18.127 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-12-16 16:26:18.127 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-12-16 16:26:18.127 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-12-16 16:26:18.185 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-12-16 16:26:18.239 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-12-16 16:26:18.279 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-12-16 16:26:18.346 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-12-16 16:26:18.353 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4f3faa70] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@4832f03b]
[DEBUG] 2020-12-16 16:26:18.436 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-12-16 16:26:18.475 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-16 16:26:18.479 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-12-16 16:26:18.481 [main] EntityBinder - Bind entity edu.matc.entity.User on table user
[DEBUG] 2020-12-16 16:26:18.521 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:26:18.525 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-12-16 16:26:18.528 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:id]
[DEBUG] 2020-12-16 16:26:18.530 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-12-16 16:26:18.534 [main] PropertyBinder - Building property id
[DEBUG] 2020-12-16 16:26:18.549 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, identity, native, ...)
[DEBUG] 2020-12-16 16:26:18.550 [main] BinderHelper - Could not resolve explicit IdentifierGeneratorDefinition - using implicit interpretation (native)
[DEBUG] 2020-12-16 16:26:18.550 [main] BinderHelper - Building implicit generic IdentifierGeneratorDefinition (native) : identity
[DEBUG] 2020-12-16 16:26:18.553 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:26:18.554 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-12-16 16:26:18.555 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:password]
[DEBUG] 2020-12-16 16:26:18.555 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-12-16 16:26:18.555 [main] PropertyBinder - Building property password
[DEBUG] 2020-12-16 16:26:18.558 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:26:18.569 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:26:18.571 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=toppings_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:26:18.572 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='toppings_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-16 16:26:18.575 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-16 16:26:18.575 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='topping_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-16 16:26:18.576 [main] CollectionBinder - Collection role: edu.matc.entity.User.toppings
[DEBUG] 2020-12-16 16:26:18.579 [main] PropertyBinder - Building property toppings
[DEBUG] 2020-12-16 16:26:18.580 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=username, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-16 16:26:18.580 [main] PropertyBinder - MetadataSourceProcessor property username with lazy=false
[DEBUG] 2020-12-16 16:26:18.580 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:username]
[DEBUG] 2020-12-16 16:26:18.580 [main] SimpleValueBinder - building SimpleValue for username
[DEBUG] 2020-12-16 16:26:18.580 [main] PropertyBinder - Building property username
